operator_id,vehicle_id,vehicle_type,status,locked,earliest_start_time,start_time,end_time,first_attempt_time,no_show_wait_delay,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,route,False,-1000,44812.85290696668,45168.946639450514,44812.85290696668,0.0,3350;-1;-1,3417;-1;-1,3593.64977606,0.8418117598425321,0.8414523948649257,0.0,,0,26,1,,,3350;3787;3348;334;3351;134;2637;3110;335;336;3974;337;338;3115;3427;3426;3425;1517;3672;265;3424;3422;3420;3419;214;3791;3696;3790;3417,3350:44812.85290696668;3787:44819.7840018127;3348:44825.831999148206;334:44838.17064285943;3351:44839.46978095665;134:44867.82744601227;2637:44882.85003846119;3110:44897.484371391394;335:44921.112443853;336:44960.43447633177;3974:44973.34669917511;337:44974.84459756181;338:44998.95524785152;3115:45000.60019109093;3427:45012.95265047151;3426:45024.96782244878;3425:45033.934498863986;1517:45038.80845944771;3672:45068.83057518249;265:45072.07792393726;3424:45075.65336306232;3422:45082.11708628277;3420:45110.27018178953;3419:45122.250738144394;214:45124.190698266706;3791:45141.65062169593;3696:45153.917531705556;3790:45157.81155355004;3417:45168.946639450514
0,7,default_vehtype,boarding,True,45070,45147.84201761764,45177.84201761764,45147.84201761764,0.0,3350;-1;-1,3350;-1;-1,0.0,0.7566109116180472,0.7566109116180472,0,,0,707,1,707,,,
0,8,default_vehtype,boarding,True,45050,45147.47864248959,45177.47864248959,45147.47864248959,0.0,2181;-1;-1,2181;-1;-1,0.0,0.9002210775458405,0.9002210775458405,0,,0,460;561,2,561,,,
0,1,default_vehtype,boarding,True,-1,45168.946639450514,45198.946639450514,45168.946639450514,0.0,3417;-1;-1,3417;-1;-1,0.0,0.8414523948649257,0.8414523948649257,0,,0,26,1,,26,,
0,0,default_vehtype,route,False,-1000,44853.75742336346,45205.48593528042,44853.75742336346,0.0,427;-1;-1,2181;-1;-1,3188.2289087000013,0.9302174549711343,0.9298986320802642,0.0,,0,818,1,,,427;428;3771;172;2596;3054;3112;4030;4031;3862;4032;1888;2403;2503;2345;358;2372;2689;3660;1664;2373;2180;1429;2044;2131;2181,427:44853.75742336346;428:44867.745699271116;3771:44892.818329612186;172:44894.95313705178;2596:44905.145373022395;3054:44906.54732533372;3112:44917.690328267796;4030:44966.01509874092;4031:44971.494164563046;3862:44979.46268786493;4032:44985.40105434476;1888:45004.90029647927;2403:45015.09205946697;2503:45059.69533244348;2345:45064.88320133022;358:45077.00021320651;2372:45079.478562453136;2689:45114.5022083218;3660:45117.542894585684;1664:45119.46373993321;2373:45127.412643038675;2180:45172.80805170639;1429:45180.20402710518;2044:45187.79763781189;2131:45193.104510330515;2181:45205.48593528042
0,0,default_vehtype,boarding,True,-1,45205.48593528042,45235.48593528042,45205.48593528042,0.0,2181;-1;-1,2181;-1;-1,0.0,0.9298986320802642,0.9298986320802642,0.0,,0,818,1,,818,,
0,2,default_vehtype,route,False,-1000,44402.41377101147,45232.358238647015,44402.41377101147,0.0,4068;-1;-1,1489;-1;-1,9261.990334847003,0.9463209193497004,0.945394720316216,0.0,,0,715,3,,,4068;420;4003;3805;3446;2866;3194;2865;34;3390;2579;2578;33;2638;2583;3349;3351;334;988;387;2678;3108;3102;2669;1482;3182;3107;2837;105;107;13;10;3123;2537;3301;3144;2761;3657;3316;3551;3574;3573;142;1668;3143;342;341;3097;1489,4068:44402.41377101147;420:44403.49168692433;4003:44405.560401720875;3805:44409.63976968808;3446:44420.43895693144;2866:44439.39098911419;3194:44465.294229644824;2865:44467.157860976324;34:44499.06151684003;3390:44509.49664006353;2579:44528.26223286901;2578:44585.82936058321;33:44636.508813404034;2638:44655.98693001649;2583:44676.59481366842;3349:44707.033558397496;3351:44709.390017434525;334:44710.77234510548;988:44734.19944697092;387:44769.19274600934;2678:44770.73589037578;3108:44801.00614800254;3102:44875.80187834593;2669:44876.72034542277;1482:44878.72299421438;3182:44898.13893878557;3107:44908.988680675706;2837:44968.453353873636;105:45040.065033805935;107:45041.7582120667;13:45073.56777534932;10:45074.57336393819;3123:45094.498166471756;2537:45109.42546045595;3301:45110.65989885359;3144:45114.46723076218;2761:45122.76912985967;3657:45136.30657441015;3316:45136.843519088325;3551:45141.8103428212;3574:45145.850446405406;3573:45149.63153105873;142:45152.04526731148;1668:45179.72964735694;3143:45185.49289763971;342:45191.20687484923;341:45209.96384715303;3097:45221.059554019535;1489:45232.358238647015
0,4,default_vehtype,route,False,-1000,45147.96073274321,45258.496085382234,45147.96073274321,0.0,3805;-1;-1,2439;-1;-1,882.66146519,0.8085934915141595,0.8085052253676405,0.0,,0,,0,,,3805;3750;3749;3684;3899;3898;1057;3667;1058;3897;1749;2439,3805:45147.96073274321;3750:45157.451496241105;3749:45163.59100206968;3684:45175.924410107495;3899:45184.331081359596;3898:45194.555906999376;1057:45200.97302185287;3667:45215.52327891873;1058:45236.66117444328;3897:45238.52526156894;1749:45252.43060107662;2439:45258.496085382234
0,0,default_vehtype,route,False,-1000,45235.48593528042,45260.0,45235.48593528042,0.0,2181;-1;-1,2181;196;0.701,122.61940742264355,0.9298986320802642,0.929886370139522,0.0,,0,,0,,,2181,2181:45235.48593528042
0,2,default_vehtype,boarding,True,-1,45232.358238647015,45262.358238647015,45232.358238647015,0.0,1489;-1;-1,1489;-1;-1,0.0,0.945394720316216,0.945394720316216,0,,0,715,3,,715,,
0,4,default_vehtype,boarding,True,45100,45258.496085382234,45288.496085382234,45258.496085382234,0.0,2439;-1;-1,2439;-1;-1,0.0,0.8085052253676405,0.8085052253676405,0,,0,562,1,562,,,
0,3,default_vehtype,route,False,-1000,45110.91443654513,45296.272923482305,45110.91443654513,0.0,351;-1;-1,427;-1;-1,1419.4476462499997,0.674802484946532,0.6746605401819071,0.0,,0,917,1,,,351;2176;2222;2221;1406;1188;1405;3682;3987;3645;426;3568;427,351:45110.91443654513;2176:45125.03335759915;2222:45131.795154182786;2221:45184.14733560623;1406:45190.90441125255;1188:45204.016680240864;1405:45209.87872024402;3682:45220.94645600801;3987:45224.81187110262;3645:45238.02801355611;426:45264.83165015771;3568:45266.23830240909;427:45296.272923482305
0,1,default_vehtype,route,False,-1000,45198.946639450514,45312.94453035037,45198.946639450514,0.0,3417;-1;-1,1305;-1;-1,1076.482118,0.8414523948649257,0.8413447466531258,0.0,,0,,0,,,3417;673;1280;844;843;1159;482;1386;1304;1305,3417:45198.946639450514;673:45200.97096938031;1280:45227.4369028246;844:45251.100932394715;843:45263.95297889135;1159:45275.77517997781;482:45287.529794070804;1386:45295.84593364363;1304:45306.97354174432;1305:45312.94453035037
0,3,default_vehtype,boarding,True,-1,45296.272923482305,45326.272923482305,45296.272923482305,0.0,427;-1;-1,427;-1;-1,0.0,0.6746605401819071,0.6746605401819071,0,,0,917,1,,917,,
0,1,default_vehtype,boarding,True,44800,45312.94453035037,45342.94453035037,45312.94453035037,0.0,1305;-1;-1,1305;-1;-1,0.0,0.8413447466531258,0.8413447466531258,0,,0,552,1,552,,,
0,4,default_vehtype,route,False,-1000,45288.496085382234,45354.590613014014,45288.496085382234,0.0,2439;-1;-1,1936;-1;-1,451.4524104699999,0.8085052253676405,0.8084600801265934,0.0,,0,562,1,,,2439;1749;3897;3685;683;682;1936,2439:45288.496085382234;1749:45297.80680393439;3897:45309.66154336788;3685:45325.77315957615;683:45331.595091092844;682:45349.698638617345;1936:45354.590613014014
0,4,default_vehtype,boarding,True,44400,45410,45411,45354.590613014014,55.4093869859862,1936;-1;-1,1936;-1;-1,0.0,0.8084600801265934,0.8084600801265934,0,,0,562;358,2,358,,,
0,5,default_vehtype,route,False,-1000,45063.46555711987,45426.72371290143,45063.46555711987,0.0,173;-1;-1,240;-1;-1,3272.445159340001,0.5269921874402187,0.5266649429242847,0.0,,0,628,1,,,173;3450;2864;3995;2863;3119;268;4068;420;4003;3805;3446;3749;3684;2867;2906;2688;422;423;1873;1874;124;125;686;687;239;240,173:45063.46555711987;3450:45082.38884700207;2864:45083.61157348163;3995:45085.29135559269;2863:45096.56723119168;3119:45098.54845910519;268:45123.28425862958;4068:45145.68422546259;420:45147.67790660278;4003:45149.70702807177;3805:45157.18802905005;3446:45167.21042345301;3749:45174.31550348055;3684:45186.648911518365;2867:45188.82710428879;2906:45195.73475459431;2688:45239.04808004382;422:45242.08533276973;423:45286.1876917965;1873:45307.191077749536;1874:45326.38123101959;124:45333.37691883724;125:45342.762845849684;686:45363.0267439114;687:45374.40221853613;239:45419.327573510214;240:45426.72371290143
0,5,default_vehtype,boarding,True,-1,45426.72371290143,45456.72371290143,45426.72371290143,0.0,240;-1;-1,240;-1;-1,0.0,0.5266649429242847,0.5266649429242847,0,,0,628,1,,628,,
0,5,default_vehtype,route,False,-1000,45456.72371290143,45554.786754097564,45456.72371290143,0.0,240;-1;-1,3441;-1;-1,814.8970997500002,0.5266649429242847,0.5265834532143097,0.0,,0,,0,,,240;239;238;237;686;125;124;1874;3441,240:45456.72371290143;239:45460.89492717222;238:45467.9802149869;237:45475.18315315266;686:45496.820295454956;125:45511.93133140323;124:45525.876246905995;1874:45537.49156005828;3441:45554.786754097564
0,0,default_vehtype,route,False,-1000,45260,45573.16358701796,45260,0,2181;196;0.701,2513;-1;-1,2475.1111132213564,0.929886370139522,0.9296388590282001,0.0,,0,,0,,,2181;196;1105;1431;1467;1931;1303;1624;266;1561;2042;580;1967;1966;1476;1477;626;584;1478;1901;1138;1900;4007;1899;1898;1893;3653;3654;254;2389;2513,2181:45260;196:45270.465037425245;1105:45283.44713250512;1431:45306.03624103914;1467:45325.98037172092;1931:45338.1713035768;1303:45352.633588459496;1624:45363.805079498954;266:45371.47565781388;1561:45384.37253021758;2042:45391.970394875614;580:45414.805407558604;1967:45418.56006637645;1966:45425.73002705179;1476:45432.55861861491;1477:45441.41996927638;626:45445.59151632016;584:45453.44409012034;1478:45462.83976618574;1901:45490.64746259529;1138:45499.965257102966;1900:45503.07504950091;4007:45504.94376481528;1899:45523.56463111451;1898:45529.02340344929;1893:45534.30233091059;3653:45536.49995391948;3654:45544.82116880455;254:45549.459184538406;2389:45561.20317436114;2513:45573.16358701796
0,1,default_vehtype,route,False,-1000,45342.94453035037,45588.169614819424,45342.94453035037,0.0,1305;-1;-1,3196;-1;-1,2184.24932983,0.8413447466531258,0.8411263217201428,0.0,,0,552,1,,,1305;1304;1386;482;1159;843;844;1280;673;1519;3696;3791;3418;3419;214;236;2319;1836;461;3196,1305:45342.94453035037;1304:45360.87431741238;1386:45377.21339359737;482:45387.05317659455;1159:45397.29823218127;843:45408.34511319589;844:45428.196755982164;1280:45436.61158698586;673:45459.23679578626;1519:45472.773346928596;3696:45477.27078097878;3791:45489.87870049305;3418:45492.74249841203;3419:45505.065215355055;214:45507.00517547737;236:45526.06174755314;2319:45532.56925332094;1836:45561.40309132702;461:45571.27188003719;3196:45588.169614819424
0,5,default_vehtype,boarding,True,45230,45554.786754097564,45584.786754097564,45554.786754097564,0.0,3441;-1;-1,3441;-1;-1,0.0,0.5265834532143097,0.5265834532143097,0.0,,0,567,1,567,,,
0,0,default_vehtype,boarding,True,45260,45573.16358701796,45603.16358701796,45573.16358701796,0.0,2513;-1;-1,2513;-1;-1,0.0,0.9296388590282001,0.9296388590282001,0.0,,0,751,1,751,,,
0,3,default_vehtype,route,False,-1000,45326.272923482305,45602.990757433196,45326.272923482305,0.0,427;-1;-1,2030;-1;-1,1896.44561657,0.6746605401819071,0.6744708956202504,0.0,,0,,0,,,427;428;3771;172;2596;429;2312;2058;1994;1995;1996;2029;2030,427:45326.272923482305;428:45341.97506436168;3771:45384.02234178192;172:45386.67162143254;2596:45396.46246380107;429:45409.03163559242;2312:45453.12548878207;2058:45508.537965268035;1994:45515.42102398863;1995:45564.478477476114;1996:45577.8316295628;2029:45593.74994120699;2030:45602.990757433196
0,1,default_vehtype,boarding,True,-1,45588.169614819424,45618.169614819424,45588.169614819424,0.0,3196;-1;-1,3196;-1;-1,0.0,0.8411263217201428,0.8411263217201428,0.0,,0,552,1,,552,,
0,7,default_vehtype,route,False,-1000,45177.84201761764,45613.11805164594,45177.84201761764,0.0,3350;-1;-1,793;-1;-1,3676.102535527998,0.7566109116180472,0.7562433013644937,0.0,,0,707,1,,,3350;3352;3348;334;3111;3349;1813;1812;361;1811;1810;1362;2623;1809;1640;1197;723;795;787;3855;3856;459;1502;2008;792;793,3350:45177.84201761764;3352:45185.50143115354;3348:45186.54610611411;334:45195.674443350654;3111:45198.92376729512;3349:45200.247402183835;1813:45237.541474991376;1812:45251.09077241627;361:45292.11036436998;1811:45308.14888774327;1810:45346.42169581635;1362:45360.60380715512;2623:45408.60947647861;1809:45424.03774574355;1640:45472.777655758975;1197:45484.182163332196;723:45516.86703522815;795:45529.24444406767;787:45553.156950868746;3855:45558.18193814186;3856:45562.57597610925;459:45569.55617626727;1502:45576.24729693778;2008:45593.95781073178;792:45599.30146489534;793:45613.11805164594
0,8,default_vehtype,route,False,-1000,45177.47864248959,45618.17044499813,45177.47864248959,0.0,2181;-1;-1,3568;-1;-1,3420.00071601,0.9002210775458405,0.8998790774742395,0.0,,0,460;561,2,,,2181;654;2375;2374;2443;2405;1278;852;851;850;849;579;848;847;846;862;861;432;431;430;429;2596;3054;2715;2716;428;427;3568,2181:45177.47864248959;654:45189.592620200536;2375:45231.383134042575;2374:45242.543848720146;2443:45251.08764316236;2405:45299.99363794786;1278:45320.65510428479;852:45333.44981150393;851:45350.233733815876;850:45370.41589402637;849:45386.67606544418;579:45395.06045389195;848:45413.91221073917;847:45428.00272757793;846:45437.08892989402;862:45443.332854308384;861:45460.78761235509;432:45472.52900704506;431:45483.52829383736;430:45497.59713654135;429:45511.501992076424;2596:45528.873693860616;3054:45530.99988491074;2715:45545.052940385845;2716:45572.203598746244;428:45574.17475050034;427:45594.82567698237;3568:45618.17044499813
0,3,default_vehtype,boarding,True,43200,45602.990757433196,45632.990757433196,45602.990757433196,0.0,2030;-1;-1,2030;-1;-1,0.0,0.6744708956202504,0.6744708956202504,0,,0,29,2,29,,,
0,7,default_vehtype,boarding,True,-1,45613.11805164594,45643.11805164594,45613.11805164594,0.0,793;-1;-1,793;-1;-1,0.0,0.7562433013644937,0.7562433013644937,0,,0,707,1,,707,,
0,8,default_vehtype,boarding,True,-1,45618.17044499813,45648.17044499813,45618.17044499813,0.0,3568;-1;-1,3568;-1;-1,0.0,0.8998790774742395,0.8998790774742395,0,,0,460;561,2,,561,,
0,8,default_vehtype,route,False,-1000,45648.17044499813,45701.24955040736,45648.17044499813,0.0,3568;-1;-1,2122;-1;-1,629.49691023,0.8998790774742395,0.8998161277832164,0.0,,0,460,1,,,3568;426;3645;3569;3570;2122,3568:45648.17044499813;426:45649.015465617784;3645:45667.79674842925;3569:45674.75184527756;3570:45676.17361613228;2122:45701.24955040736
0,0,default_vehtype,route,False,-1000,45603.16358701796,45735.29593837883,45603.16358701796,0.0,2513;-1;-1,1013;-1;-1,1088.07400576,0.9296388590282001,0.9295300516276243,0.0,,0,751,1,,,2513;2389;254;3654;1897;3801;1038;853;567;1014;1013,2513:45603.16358701796;2389:45624.0025172492;254:45631.244942826386;3654:45636.27349733347;1897:45639.6314330931;3801:45643.65784490932;1038:45648.8702451047;853:45686.418732267186;567:45699.08204689795;1014:45730.624839535274;1013:45735.29593837883
0,8,default_vehtype,boarding,True,-1,45701.24955040736,45731.24955040736,45701.24955040736,0.0,2122;-1;-1,2122;-1;-1,0.0,0.8998161277832164,0.8998161277832164,0.0,,0,460,1,,460,,
0,0,default_vehtype,boarding,True,45030,45735.29593837883,45765.29593837883,45735.29593837883,0.0,1013;-1;-1,1013;-1;-1,0.0,0.9295300516276243,0.9295300516276243,0.0,,0,751;732;367,6,732;367,,,
0,4,default_vehtype,route,False,-1000,45411.0,45768.51447769636,45411.0,0.0,1936;-1;-1,2311;-1;-1,3189.7456534730004,0.8084600801265934,0.8081411055612461,0.0,,0,562;358,2,,,1936;682;683;3685;3897;3667;1057;3898;3899;956;2867;2906;2688;2687;3680;2675;3150;3666;3115;3313;3665;3925;425;2122;1263;2311,1936:45411;682:45415.66015384896;683:45428.92291819866;3685:45432.55071224392;3897:45441.71387561396;3667:45453.396351684954;1057:45465.893841145014;3898:45471.65873781657;3899:45482.83380511567;956:45484.05765265471;2867:45495.62523506319;2906:45502.53288536871;2688:45545.84621081822;2687:45589.588399557746;3680:45620.33923030443;2675:45621.22124538109;3150:45635.56108619396;3666:45656.59283209202;3115:45659.13205900673;3313:45677.84098245511;3665:45679.42115044967;3925:45688.95906851956;425:45698.54209923081;2122:45747.30437487392;1263:45750.368503888814;2311:45768.51447769636
0,4,default_vehtype,boarding,True,-1,45768.51447769636,45798.51447769636,45768.51447769636,0.0,2311;-1;-1,2311;-1;-1,0.0,0.8081411055612461,0.8081411055612461,0,,0,562;358,2,,358;562,,
0,5,default_vehtype,route,False,-1000,45584.786754097564,45828.81806784637,45584.786754097564,0.0,3441;-1;-1,2170;-1;-1,1447.7430992020002,0.5265834532143097,0.5264386789043893,0.0,,0,567,1,,,3441;1874;1873;423;2687;2191;2133;4028;1558;3669;1048;472;1292;2189;367;876;2190;2170,3441:45584.786754097564;1874:45608.352594643366;1873:45642.91145683694;423:45671.567932964375;2687:45673.52343850032;2191:45728.7353604895;2133:45746.28160186601;4028:45749.0392988206;1558:45757.49669961217;3669:45758.76271293535;1048:45761.464804686504;472:45777.43801157725;1292:45779.23637605431;2189:45787.8209426398;367:45799.46388353521;876:45808.535502886625;2190:45816.93893252555;2170:45828.81806784637
0,5,default_vehtype,boarding,True,-1,45828.81806784637,45858.81806784637,45828.81806784637,0.0,2170;-1;-1,2170;-1;-1,0.0,0.5264386789043893,0.5264386789043893,0.0,,0,567,1,,567,,
0,6,default_vehtype,route,False,-1000,45060.0,45851.254753849695,45060.0,0.0,1587;-1;-1,3477;-1;-1,7137.763068157001,0.7473714001856777,0.7466576238788617,0.0,,0,,0,,,1587;453;1668;142;3573;3574;3551;3316;3657;2761;3144;3301;2537;3123;10;13;107;105;2837;3107;3182;1482;2669;3102;3108;2678;3111;334;3351;134;2637;3110;335;336;3974;337;338;3665;3925;3476;3477,1587:45060;453:45070.26839215853;1668:45078.89595418879;142:45088.932003161724;3573:45091.58277599451;3574:45093.8657234486;3551:45097.59462701322;3316:45107.00464601484;3657:45107.41575062443;2761:45110.568929713234;3144:45115.38972360565;3301:45119.07250724454;2537:45120.0868403829;3123:45133.03428137398;10:45150.176873653676;13:45151.46511607905;107:45201.39933731675;105:45203.45810637431;2837:45271.84649086499;3107:45328.850141846735;3182:45343.248710460626;1482:45375.12575870449;2669:45377.122200324266;3102:45378.22916299918;3108:45452.26088594637;2678:45504.96862971171;3111:45599.23291217597;334:45601.145357648194;3351:45603.93968167501;134:45641.408980565626;2637:45655.509368534185;3110:45675.93020543038;335:45713.374547903135;336:45747.19979851369;3974:45768.96110772843;337:45769.96595040293;338:45796.71021696738;3665:45827.75503944723;3925:45842.92903979017;3476:45845.28119372467;3477:45851.254753849695
0,6,default_vehtype,boarding,True,45060,45851.254753849695,45881.254753849695,45851.254753849695,0.0,3477;-1;-1,3477;-1;-1,0.0,0.7466576238788617,0.7466576238788617,0,,0,31,3,31,,,
0,2,default_vehtype,route,False,-1000,45262.358238647015,45895.61127484741,45262.358238647015,0.0,1489;-1;-1,2356;-1;-1,6501.710910207,0.945394720316216,0.9447445492251952,0.0,,0,,0,,,1489;3097;341;1587;453;1668;142;3573;3574;3551;3316;3657;2761;3144;3301;2537;3123;10;13;43;3785;3312;40;2565;2631;3784;2563;3936;3465;2564;3472;4017;3459;3463;2;3606;3781;3376;1348;2923;83;3916;1569;2005;2831;2020;2019;622;1818;2018;2356,1489:45262.358238647015;3097:45279.30119172511;341:45307.58690809964;1587:45325.40073501385;453:45334.2629128804;1668:45343.46002935405;142:45347.45809218473;3573:45349.2833884992;3574:45352.58599103655;3551:45356.83847468719;3316:45362.37752898291;3657:45362.838529706125;2761:45369.01032340293;3144:45375.6511999795;3301:45380.77109553103;2537:45381.300884771415;3123:45394.24832576249;10:45411.39091804219;13:45412.67916046757;43:45422.559770529886;3785:45433.106901514184;3312:45443.120781998594;40:45444.32343544133;2565:45448.1324123582;2631:45466.77606389872;3784:45474.8039450937;2563:45489.04250793677;3936:45512.707989102106;3465:45517.736779071274;2564:45543.62917075771;3472:45567.13641415647;4017:45572.8036032064;3459:45600.27166896747;3463:45610.11329900692;2:45619.177489707996;3606:45639.503148201846;3781:45641.613617036426;3376:45663.46104820648;1348:45667.052587580045;2923:45669.20345969309;83:45678.16607803063;3916:45701.255988809295;1569:45730.932703760795;2005:45746.24596706099;2831:45760.9047358785;2020:45814.48758189295;2019:45830.96469574674;622:45837.12037435566;1818:45844.8062890047;2018:45855.05375384678;2356:45895.61127484741
